4.465743, 0.257504, -0.376235, -0.079141
4.465793, 0.376352, -0.138274, -0.888138
4.465842, 0.360506, 0.086823, -1.494885
4.465892, 0.265427, 0.286196, -1.556439
4.465942, 0.233734, 0.292627, -1.064006
4.465992, 0.328813, 0.144706, -0.721062
4.466042, 0.289197, -0.028941, -0.641921
4.466092, 0.209965, -0.106118, -0.158282
4.466142, 0.217888, -0.189725, 0.817790
4.466192, 0.217888, -0.196157, 1.362983
4.466242, 0.011885, 0.009647, 1.187115
4.466292, -0.170349, 0.350510, 0.835377
4.466342, -0.083194, 0.537019, 0.404498
4.466392, 0.154502, 0.498431, -0.650715
4.466442, 0.233734, 0.466274, -1.925764
4.466492, 0.233734, 0.453411, -2.391816
4.466542, 0.249581, 0.472706, -1.846623
4.466592, 0.225811, 0.395529, -0.870551
4.466642, 0.106963, 0.286196, 0.228629
4.466692, 0.019808, 0.131843, 1.151941
4.466742, -0.019808, 0.067529, 1.644374
4.466792, -0.083194, 0.067529, 1.477298
4.466842, -0.114886, 0.099686, 0.932105
4.466892, -0.059424, 0.106118, 0.369325
4.466942, -0.019808, 0.144706, -0.272597
4.466992, -0.019808, 0.125412, -0.791410
4.467042, -0.019808, -0.028941, -1.064006
4.467092, -0.003962, -0.305490, -1.310223
4.467142, -0.043578, -0.485568, -1.301429
4.467192, -0.083194, -0.672078, -0.721062
4.467242, -0.043578, -0.877882, 0.492433
4.467292, 0.019808, -1.109411, 1.714721
4.467342, -0.019808, -1.167293, 2.426990
4.467392, -0.114886, -1.045097, 2.805108
4.467441, -0.027731, -0.826431, 2.866662
4.467491, 0.122810, -0.646352, 1.996111
4.467541, 0.217888, -0.389098, 0.263803
4.467591, 0.257504, -0.067529, -1.380570
4.467641, 0.328813, 0.061098, -2.198360
4.467691, 0.384275, 0.093255, -2.594065
4.467741, 0.289197, 0.073961, -2.567685
4.467791, 0.114886, 0.164000, -1.785069
4.467841, 0.019808, 0.189725, -0.246216
4.467891, -0.051501, 0.157569, 1.116767
4.467941, -0.130733, 0.189725, 1.714721
4.467991, -0.289197, 0.389098, 1.776275
4.468041, -0.360506, 0.723529, 1.600406
4.468091, -0.297120, 1.064391, 0.993659
4.468141, -0.225811, 1.289489, -0.167075
4.468191, -0.241658, 1.469568, -1.450918
4.468241, -0.281274, 1.553175, -2.277501
4.468291, -0.289197, 1.424548, -2.646826
4.468341, -0.305043, 1.135136, -2.778728
4.468391, -0.455584, 0.762117, -2.550098
4.468441, -0.518970, 0.434117, -1.477298
4.468491, -0.526893, 0.093255, 0.202249
4.468541, -0.471431, -0.228314, 1.635580
4.468591, -0.511047, -0.421255, 2.655619
4.468641, -0.518970, -0.459843, 3.350301
4.468691, -0.487277, -0.395529, 3.411855
4.468741, -0.360506, -0.286196, 2.550098
4.468791, -0.241658, -0.202588, 1.081593
4.468841, -0.099040, -0.247608, -0.395705
4.468891, 0.067347, -0.401961, -1.547646
4.468941, 0.106963, -0.588470, -2.189567
4.468990, 0.035654, -0.794274, -2.128013
4.469040, -0.075270, -1.045097, -1.239875
4.469090, -0.154502, -1.263764, 0.184662
4.469140, -0.233734, -1.405254, 1.406951
4.469190, -0.297120, -1.379528, 2.321469
4.469240, -0.289197, -1.186587, 2.796314
4.469290, -0.225811, -0.794274, 2.673206
4.469340, -0.186195, -0.183294, 1.714721
4.469390, -0.194118, 0.472706, 0.307770
4.469440, -0.130733, 1.006509, -1.055213
4.469490, -0.035654, 1.257332, -2.356642
4.469540, -0.019808, 1.308783, -3.534964
4.469590, -0.099040, 1.250901, -4.159298
4.469640, -0.217888, 1.102980, -3.957049
4.469690, -0.360506, 0.922901, -3.139259
4.469740, -0.495200, 0.639921, -1.714721
4.469790, -0.526893, 0.273333, 0.026380
4.469840, -0.518970, -0.028941, 1.512472
4.469890, -0.511047, -0.125412, 2.514924
4.469940, -0.479354, -0.028941, 3.060118
4.469990, -0.305043, 0.138274, 3.183226
4.470040, -0.106963, 0.292627, 2.497337
4.470090, 0.027731, 0.427686, 1.099180
4.470140, 0.099040, 0.511294, -0.457259
4.470190, 0.194118, 0.453411, -1.785069
4.470240, 0.241658, 0.247608, -2.708380
4.470290, 0.281274, -0.093255, -3.060118
4.470340, 0.233734, -0.498431, -2.567685
4.470390, 0.130733, -0.903607, -1.354190
4.470440, -0.027731, -1.295921, 0.263803
4.470490, -0.209965, -1.649646, 1.732308
4.470540, -0.320890, -1.688234, 2.831488
4.470589, -0.392199, -1.482430, 3.323921
4.470639, -0.289197, -1.083686, 3.068911
4.470689, -0.170349, -0.562745, 2.119219
4.470739, 0.051501, -0.099686, 0.852964
4.470789, 0.217888, 0.241176, -0.439672
4.470839, 0.217888, 0.562745, -1.503679
4.470889, 0.154502, 0.832862, -2.242328
4.470939, -0.027731, 0.942195, -2.532511
4.470989, -0.099040, 0.845725, -2.136806
4.471039, -0.091117, 0.569176, -1.512472
4.471089, -0.154502, 0.324784, -0.932105
4.471139, -0.273350, 0.151137, -0.175869
4.471189, -0.352582, 0.073961, 0.852964
4.471239, -0.376352, 0.061098, 1.705928
4.471289, -0.376352, 0.125412, 2.084046
4.471339, -0.376352, 0.311921, 2.057665
4.471389, -0.265427, 0.492000, 1.802656
4.471439, -0.091117, 0.639921, 1.064006
4.471489, 0.043578, 0.742823, -0.052761
4.471539, 0.114886, 0.871450, -1.072800
4.471589, 0.186195, 0.890744, -1.688341
4.471639, 0.178272, 0.736392, -1.829036
4.471689, 0.122810, 0.376235, -1.617993
4.471739, 0.043578, -0.041804, -1.151941
4.471789, -0.043578, -0.395529, -0.448466
4.471839, -0.114886, -0.601333, 0.553987
4.471889, -0.154502, -0.710666, 1.600406
4.471939, -0.130733, -0.704235, 2.207154
4.471989, -0.154502, -0.504862, 2.198360
4.472039, -0.217888, -0.131843, 1.749895
4.472089, -0.209965, 0.221882, 0.914518
4.472139, -0.154502, 0.459843, -0.237423
4.472188, -0.099040, 0.517725, -1.354190
4.472238, -0.043578, 0.434117, -1.969731
4.472288, -0.051501, 0.215451, -1.952144
4.472338, -0.186195, 0.041804, -1.459711
4.472388, -0.384275, -0.048235, -0.553987
4.472438, -0.542739, -0.106118, 0.501226
4.472488, -0.558586, -0.061098, 1.072800
4.472538, -0.518970, 0.099686, 0.976072
4.472588, -0.352582, 0.266902, 0.597954
4.472638, -0.075270, 0.305490, 0.351738
4.472688, 0.257504, 0.228314, 0.079141
4.472738, 0.415968, 0.273333, -0.474846
4.472788, 0.344659, 0.446980, -0.905724
4.472838, 0.273350, 0.556313, -0.958485
4.472888, 0.289197, 0.434117, -1.099180
4.472938, 0.344659, 0.086823, -1.574026
4.472988, 0.328813, -0.305490, -1.793862
4.473038, 0.289197, -0.659215, -1.090387
4.473088, 0.257504, -0.942195, 0.386911
4.473138, 0.122810, -1.064391, 1.916970
4.473188, -0.059424, -0.987215, 3.288747
4.473238, -0.202042, -0.717098, 3.930668
4.473288, -0.257504, -0.337647, 3.139259
4.473338, -0.194118, 0.028941, 1.099180
4.473388, 0.043578, 0.228314, -1.354190
4.473438, 0.336736, 0.241176, -3.332714
4.473488, 0.518970, 0.164000, -4.423101
4.473538, 0.431815, 0.003216, -4.291199
4.473588, 0.194118, -0.209019, -2.857869
4.473638, -0.059424, -0.562745, -0.808997
4.473688, -0.225811, -0.929333, 1.336603
4.473737, -0.257504, -1.115842, 2.849075
4.473787, -0.162426, -1.032235, 3.561344
4.473837, 0.019808, -0.633490, 3.798767
4.473887, 0.312966, -0.099686, 3.622898
4.473937, 0.598202, 0.543451, 2.620446
4.473987, 0.653664, 1.302352, 0.747443
4.474037, 0.629895, 1.951920, -1.327810
4.474087, 0.661587, 2.151293, -3.060118
4.474137, 0.724973, 1.823293, -4.607763
4.474187, 0.669511, 1.283058, -5.786085
4.474237, 0.447661, 0.736392, -5.706944
4.474287, 0.225811, 0.176863, -3.763593
4.474337, 0.091117, -0.472706, -0.826584
4.474387, -0.138656, -1.057960, 1.960937
4.474437, -0.408045, -1.340940, 4.247232
4.474487, -0.487277, -1.321646, 6.067475
4.474537, -0.281274, -1.096548, 6.735776
4.474587, -0.019808, -0.582039, 5.636596
4.474637, 0.178272, 0.164000, 3.341508
4.474687, 0.392199, 0.948627, 0.993659
4.474737, 0.661587, 1.463136, -1.310223
4.474787, 0.685357, 1.591764, -3.789973
4.474837, 0.471431, 1.392391, -5.680563
4.474887, 0.273350, 0.903607, -5.733324
4.474937, 0.209965, 0.073961, -4.335167
4.474987, 0.027731, -0.684941, -2.532511
4.475037, -0.289197, -1.205882, -0.272597
4.475087, -0.495200, -1.379528, 2.708380
4.475137, -0.408045, -1.302352, 5.240891
4.475187, -0.249581, -0.955058, 6.005921
4.475237, -0.162426, -0.273333, 5.108990
4.475287, 0.043578, 0.524157, 3.306334
4.475336, 0.423891, 1.231607, 0.738649
4.475386, 0.740819, 1.662509, -2.145600
4.475436, 0.915130, 1.771842, -4.537416
4.475486, 0.923053, 1.578901, -5.671770
4.475536, 0.756666, 1.283058, -5.460727
4.475586, 0.439738, 0.800705, -4.097744
4.475636, 0.130733, 0.138274, -2.075252
4.475686, -0.138656, -0.511294, 0.140695
4.475736, -0.273350, -1.000078, 2.145600
4.475786, -0.320890, -1.308783, 3.825147
4.475836, -0.178272, -1.334509, 4.880360
4.475886, 0.043578, -1.070823, 5.003468
4.475936, 0.202042, -0.446980, 4.220852
4.475986, 0.289197, 0.241176, 2.752347
4.476036, 0.408045, 0.794274, 0.747443
4.476086, 0.487277, 1.057960, -1.670754
4.476136, 0.511047, 1.045097, -3.851527
4.476186, 0.471431, 0.729960, -4.950708
4.476236, 0.447661, 0.202588, -4.766045
4.476286, 0.257504, -0.356941, -3.684452
4.476336, -0.019808, -0.807137, -1.960937
4.476386, -0.281274, -1.141568, 0.184662
4.476436, -0.384275, -1.321646, 1.960937
4.476486, -0.408045, -1.244470, 2.629239
4.476536, -0.289197, -0.980784, 2.638032
4.476586, -0.011885, -0.588470, 2.347849
4.476636, 0.328813, -0.176863, 1.714721
4.476686, 0.534816, 0.260470, 0.712269
4.476736, 0.574432, 0.678509, -0.193456
4.476786, 0.590279, 0.845725, -1.055213
4.476836, 0.542739, 0.807137, -2.040078
4.476886, 0.447661, 0.524157, -3.086498
4.476935, 0.392199, 0.054667, -3.587724
4.476985, 0.400122, -0.459843, -3.104085
4.477035, 0.376352, -0.974352, -1.617993
4.477085, 0.297120, -1.238038, 0.474846
4.477135, 0.162426, -1.263764, 2.743554
4.477185, 0.099040, -1.077254, 4.748458
4.477235, 0.130733, -0.762117, 5.645389
4.477285, 0.249581, -0.305490, 4.906740
4.477335, 0.360506, 0.196157, 2.919423
4.477385, 0.511047, 0.736392, 0.606747
4.477435, 0.645741, 1.167293, -1.705928
4.477485, 0.653664, 1.347372, -3.666865
4.477535, 0.487277, 1.315215, -4.897947
4.477585, 0.202042, 1.038666, -5.029849
4.477635, -0.059424, 0.479137, -4.168091
4.477685, -0.281274, -0.151137, -2.646826
4.477735, -0.511047, -0.652784, -0.817790
4.477785, -0.661587, -0.871450, 1.345397
4.477835, -0.661587, -0.807137, 3.482203
4.477885, -0.511047, -0.562745, 4.959501
4.477935, -0.336736, -0.170431, 5.267272
4.477985, -0.138656, 0.292627, 4.519829
4.478035, 0.091117, 0.736392, 2.928216
4.478085, 0.265427, 1.070823, 0.518813
4.478135, 0.344659, 1.250901, -2.312675
4.478185, 0.336736, 1.218744, -4.537416
4.478235, 0.344659, 0.935764, -5.469521
4.478285, 0.336736, 0.337647, -5.091403
4.478335, 0.209965, -0.414823, -3.631691
4.478385, -0.106963, -1.083686, -1.415744
4.478435, -0.455584, -1.572470, 1.266256
4.478484, -0.709127, -1.823293, 3.684452
4.478534, -0.724973, -1.868312, 5.284858
4.478584, -0.542739, -1.681803, 5.583835
4.478634, -0.297120, -1.154431, 4.722078
4.478684, -0.011885, -0.421255, 3.192019
4.478734, 0.249581, 0.318353, 1.336603
4.478784, 0.392199, 0.910039, -0.791410
4.478834, 0.360506, 1.340940, -2.664413
4.478884, 0.233734, 1.463136, -3.904288
4.478934, 0.178272, 1.225176, -4.519829
4.478984, 0.027731, 0.774980, -4.766045
4.479034, -0.170349, 0.363372, -4.212059
4.479084, -0.312966, -0.048235, -2.567685
4.479134, -0.431815, -0.356941, -0.395705
4.479184, -0.590279, -0.485568, 1.503679
4.479234, -0.756666, -0.395529, 2.884249
4.479284, -0.780435, -0.164000, 3.746006
4.479334, -0.590279, 0.086823, 3.640485
4.479384, -0.281274, 0.356941, 2.409403
4.479434, -0.106963, 0.691372, 0.483639
4.479484, 0.027731, 1.012940, -1.275049
4.479534, 0.178272, 1.077254, -2.391816
4.479584, 0.217888, 0.845725, -3.068911
4.479634, 0.146579, 0.331215, -3.315127
4.479684, -0.011885, -0.286196, -2.866662
4.479734, -0.091117, -0.961490, -1.670754
4.479784, -0.138656, -1.688234, -0.131902
4.479834, -0.202042, -2.222038, 1.503679
4.479884, -0.225811, -2.440704, 3.227193
4.479934, -0.225811, -2.305645, 4.686904
4.479984, -0.170349, -1.861881, 5.065022
4.480034, -0.138656, -1.180156, 4.194472
4.480083, 0.027731, -0.575607, 2.426990
4.480133, 0.241658, -0.131843, -0.035174
4.480183, 0.408045, 0.125412, -2.594065
4.480233, 0.439738, 0.209019, -4.247232
4.480283, 0.408045, 0.086823, -4.440688
4.480333, 0.233734, -0.022510, -3.526170
4.480383, -0.059424, -0.009647, -1.908177
4.480433, -0.320890, 0.054667, -0.061554
4.480483, -0.447661, 0.151137, 1.327810
4.480533, -0.423891, 0.241176, 1.829036
4.480583, -0.305043, 0.369804, 1.530059
4.480633, -0.114886, 0.556313, 0.923311
4.480683, 0.091117, 0.865019, 0.334151
4.480733, 0.162426, 1.238038, -0.334151
4.480783, 0.106963, 1.540313, -0.852964
4.480833, 0.075270, 1.668940, -1.248669
4.480883, 0.027731, 1.482430, -1.574026
4.480933, -0.027731, 1.083686, -1.899383
4.480983, -0.099040, 0.524157, -1.873003
4.481033, -0.162426, -0.009647, -1.081593
4.481083, -0.162426, -0.453411, 0.395705
4.481133, -0.178272, -0.762117, 1.890590
4.481183, -0.281274, -0.800705, 3.007357
4.481233, -0.408045, -0.749254, 3.517377
4.481283, -0.392199, -0.678509, 3.112878
4.481333, -0.249581, -0.704235, 1.705928
4.481383, -0.099040, -0.749254, -0.043967
4.481433, 0.091117, -0.774980, -1.178321
4.481483, 0.257504, -0.903607, -1.327810
4.481533, 0.289197, -0.967921, -0.721062
4.481583, 0.146579, -0.942195, 0.140695
4.481632, -0.194118, -0.794274, 1.064006
4.481682, -0.368429, -0.607764, 1.609200
4.481732, -0.392199, -0.427686, 1.371777
4.481782, -0.289197, -0.254039, 0.492433
4.481832, -0.099040, -0.028941, -0.325357
4.481882, 0.075270, 0.279765, -0.923311
4.481932, 0.043578, 0.678509, -1.521265
4.481982, -0.138656, 1.045097, -2.013698
4.482032, -0.289197, 1.205882, -2.031285
4.482082, -0.273350, 0.987215, -1.811449
4.482132, -0.186195, 0.607764, -1.758688
4.482182, -0.162426, 0.299059, -1.424538
4.482232, -0.138656, 0.151137, -0.439672
4.482282, -0.091117, 0.176863, 0.905724
4.482332, -0.114886, 0.299059, 1.908177
4.482382, -0.217888, 0.434117, 2.295088
4.482432, -0.194118, 0.530588, 2.180774
4.482482, -0.051501, 0.446980, 1.380570
4.482532, 0.099040, 0.305490, -0.079141
4.482582, 0.194118, 0.215451, -1.565233
4.482632, 0.186195, 0.176863, -2.312675
4.482682, 0.154502, 0.112549, -2.066459
4.482732, 0.019808, -0.125412, -1.266256
4.482782, -0.162426, -0.569176, -0.131902
4.482832, -0.305043, -1.012940, 1.020039
4.482882, -0.400122, -1.295921, 1.960937
4.482932, -0.400122, -1.379528, 2.391816
4.482982, -0.281274, -1.295921, 2.154393
4.483032, -0.186195, -1.051529, 1.380570
4.483082, -0.091117, -0.697803, 0.430879
4.483132, 0.059424, -0.434117, -0.413292
4.483182, 0.241658, -0.292627, -1.169528
4.483231, 0.384275, -0.183294, -1.600406
4.483281, 0.431815, -0.086823, -1.591613
4.483331, 0.415968, -0.035373, -1.187115
4.483381, 0.344659, -0.016078, -0.703475
4.483431, 0.178272, 0.009647, -0.422085
4.483481, 0.051501, 0.048235, -0.219836
4.483531, 0.083194, 0.016078, 0.079141
4.483581, 0.209965, -0.035373, 0.193456
4.483631, 0.225811, 0.035373, -0.070348
4.483681, 0.170349, 0.215451, -0.087934
4.483731, 0.114886, 0.356941, 0.342944
4.483781, 0.083194, 0.401961, 0.562780
4.483831, 0.011885, 0.434117, 0.351738
4.483881, -0.059424, 0.472706, 0.079141
4.483931, 0.003962, 0.434117, 0.000000
4.483981, 0.178272, 0.311921, -0.175869
4.484031, 0.217888, 0.221882, -0.413292
4.484081, 0.162426, 0.176863, -0.272597
4.484131, 0.091117, 0.112549, 0.131902
4.484181, -0.003962, 0.022510, 0.325357
4.484231, -0.083194, -0.086823, 0.158282
4.484281, -0.035654, -0.279765, 0.140695
4.484331, 0.106963, -0.401961, 0.342944
4.484381, 0.225811, -0.395529, 0.483639
4.484431, 0.202042, -0.266902, 0.888138
4.484481, 0.146579, -0.086823, 1.169528
4.484531, 0.027731, 0.118980, 1.011246
4.484581, -0.027731, 0.279765, 0.597954
4.484631, 0.027731, 0.228314, -0.017587
4.484681, 0.154502, 0.073961, -0.984865
4.484731, 0.186195, 0.061098, -1.837829
4.484781, 0.091117, 0.125412, -1.802656
4.484830, 0.091117, 0.125412, -0.923311
4.484880, 0.027731, 0.054667, -0.026380
4.484930, -0.162426, 0.009647, 0.650715
4.484980, -0.289197, -0.028941, 1.442124
4.485030, -0.217888, -0.093255, 1.916970
4.485080, -0.091117, -0.035373, 1.424538
4.485130, -0.122810, 0.215451, 0.527606
4.485180, -0.019808, 0.492000, 0.193456
4.485230, 0.217888, 0.543451, 0.000000
4.485280, 0.233734, 0.492000, -0.729856
4.485330, 0.091117, 0.414823, -1.310223
4.485380, 0.075270, 0.215451, -1.002452
4.485430, 0.146579, -0.080392, -0.483639
4.485480, 0.091117, -0.292627, -0.360531
4.485530, -0.003962, -0.376235, -0.079141
4.485580, 0.003962, -0.427686, 0.826584
4.485630, 0.114886, -0.504862, 1.477298
4.485680, 0.099040, -0.446980, 1.239875
4.485730, 0.035654, -0.286196, 0.826584
4.485780, 0.138656, -0.086823, 0.615541
4.485830, 0.249581, -0.003216, 0.167075
4.485880, 0.312966, 0.106118, -0.641921
4.485930, 0.241658, 0.234745, -1.362983
4.485980, 0.194118, 0.369804, -1.503679
4.486030, 0.170349, 0.446980, -1.433331
4.486080, 0.083194, 0.427686, -1.521265
4.486130, -0.035654, 0.318353, -1.398157
4.486180, -0.067347, 0.054667, -0.729856
4.486230, -0.043578, -0.241176, -0.096728
4.486280, -0.154502, -0.459843, 0.131902
4.486330, -0.297120, -0.459843, 0.360531
4.486379, -0.336736, -0.350510, 0.905724
4.486429, -0.130733, -0.299059, 1.257462
4.486479, 0.051501, -0.292627, 0.888138
4.486529, 0.146579, -0.183294, 0.404498
4.486579, 0.233734, -0.093255, 0.510020
4.486629, 0.392199, -0.112549, 0.817790
4.486679, 0.408045, -0.099686, 0.624334
4.486729, 0.289197, 0.016078, 0.114315
4.486779, 0.217888, 0.067529, -0.017587
4.486829, 0.289197, -0.067529, -0.246216
4.486879, 0.360506, -0.337647, -0.879344
4.486929, 0.241658, -0.504862, -1.433331
4.486979, 0.091117, -0.492000, -1.151941
4.487029, -0.019808, -0.376235, -0.325357
4.487079, -0.146579, -0.266902, 0.325357
4.487129, -0.273350, -0.151137, 0.536400
4.487179, -0.225811, -0.048235, 0.782616
4.487229, -0.114886, 0.080392, 0.703475
4.487279, -0.043578, 0.279765, 0.281390
4.487329, -0.091117, 0.524157, -0.237423
4.487379, -0.083194, 0.678509, -0.290184
4.487429, -0.011885, 0.665647, -0.386911
4.487479, -0.019808, 0.524157, -0.562780
4.487529, 0.035654, 0.247608, -0.553987
4.487579, 0.051501, -0.028941, -0.298977
4.487629, 0.043578, -0.164000, 0.017587
4.487679, -0.067347, -0.131843, 0.448466
4.487729, -0.114886, -0.041804, 1.028833
4.487779, -0.154502, -0.028941, 1.345397
4.487829, -0.154502, 0.022510, 0.967279
4.487879, -0.178272, 0.073961, 0.404498
4.487929, -0.083194, -0.016078, 0.096728
4.487978, 0.035654, -0.125412, -0.158282
4.488028, -0.035654, -0.131843, -0.536400
4.488078, -0.241658, 0.009647, -0.518813
4.488128, -0.415968, 0.138274, -0.114315
4.488178, -0.360506, 0.196157, 0.026380
4.488228, -0.320890, 0.215451, -0.439672
4.488278, -0.265427, 0.279765, -0.844170
4.488328, -0.146579, 0.292627, -0.668302
4.488378, -0.003962, 0.247608, -0.211043
4.488428, -0.035654, 0.228314, 0.087934
4.488478, -0.217888, 0.389098, 0.237423
4.488528, -0.328813, 0.633490, 0.378118
4.488578, -0.297120, 0.742823, 0.422085
4.488628, -0.162426, 0.588470, -0.114315
4.488678, -0.035654, 0.401961, -1.037626
4.488728, -0.035654, 0.279765, -1.406951
4.488778, -0.106963, 0.221882, -0.791410
4.488828, -0.233734, 0.048235, 0.272597
4.488878, -0.423891, -0.112549, 0.984865
4.488928, -0.598202, -0.228314, 1.459711
4.488978, -0.590279, -0.260470, 1.547646
4.489028, -0.415968, -0.286196, 0.984865
4.489078, -0.202042, -0.344078, 0.026380
4.489128, -0.035654, -0.421255, -0.580367
4.489178, 0.075270, -0.498431, -0.633128
4.489228, 0.027731, -0.466274, -0.298977
4.489278, -0.114886, -0.434117, 0.307770
4.489328, -0.225811, -0.401961, 0.835377
4.489378, -0.186195, -0.389098, 0.976072
4.489428, -0.051501, -0.292627, 0.422085
4.489478, 0.019808, -0.118980, -0.615541
4.489528, 0.051501, 0.003216, -1.301429
4.489577, 0.106963, 0.009647, -1.266256
4.489627, 0.043578, -0.080392, -0.835377
4.489677, -0.146579, -0.099686, -0.378118
4.489727, -0.360506, 0.035373, 0.096728
4.489777, -0.463507, 0.234745, 0.474846
4.489827, -0.352582, 0.331215, 0.395705
4.489877, -0.138656, 0.305490, -0.158282
4.489927, -0.011885, 0.286196, -0.782616
4.489977, -0.027731, 0.344078, -1.064006
4.490027, -0.114886, 0.434117, -0.800203
4.490077, -0.194118, 0.434117, -0.052761
4.490127, -0.186195, 0.247608, 0.677095
4.490177, -0.162426, 0.118980, 0.703475
4.490227, -0.233734, 0.112549, 0.307770
4.490277, -0.194118, 0.118980, -0.263803
4.490327, -0.059424, -0.028941, -0.659508
4.490377, 0.035654, -0.189725, -1.064006
4.490427, -0.051501, -0.189725, -1.090387
4.490477, -0.162426, -0.138274, -0.325357
4.490527, -0.186195, -0.234745, 0.773823
4.490577, -0.130733, -0.466274, 1.521265
4.490627, -0.130733, -0.607764, 1.688341
4.490677, -0.114886, -0.549882, 1.477298
4.490727, -0.130733, -0.292627, 0.984865
4.490777, -0.106963, -0.086823, 0.378118
4.490827, -0.027731, 0.016078, -0.342944
4.490877, 0.051501, 0.016078, -0.879344
4.490927, 0.099040, 0.073961, -1.055213
4.490977, 0.059424, 0.131843, -0.896931
4.491027, 0.003962, 0.099686, -0.589161
4.491077, -0.035654, 0.022510, -0.167075
4.491126, -0.091117, 0.016078, 0.158282
4.491176, -0.194118, 0.086823, 0.237423
4.491226, -0.289197, 0.247608, 0.070348
4.491276, -0.265427, 0.376235, 0.123108
4.491326, -0.146579, 0.356941, 0.342944
4.491376, -0.051501, 0.331215, 0.342944
4.491426, -0.138656, 0.401961, 0.351738
4.491476, -0.233734, 0.434117, 0.474846
4.491526, -0.281274, 0.434117, 0.448466
4.491576, -0.289197, 0.389098, 0.052761
4.491626, -0.281274, 0.356941, -0.501226
4.491676, -0.217888, 0.382666, -0.896931
4.491726, -0.083194, 0.331215, -0.958485
4.491776, 0.011885, 0.151137, -0.624334
4.491826, 0.059424, -0.048235, -0.096728
4.491876, -0.011885, -0.209019, 0.589161
4.491926, -0.106963, -0.241176, 1.231082
4.491976, -0.162426, -0.189725, 1.574026
4.492026, -0.138656, -0.106118, 1.283842
4.492076, -0.067347, 0.003216, 0.545193
4.492126, 0.051501, 0.151137, -0.246216
4.492176, 0.154502, 0.286196, -0.765029
4.492226, 0.186195, 0.331215, -1.037626
4.492276, 0.091117, 0.279765, -0.993659
4.492326, -0.043578, 0.228314, -0.712269
4.492376, -0.186195, 0.151137, -0.430879
4.492426, -0.289197, 0.118980, -0.281390
4.492476, -0.297120, 0.067529, -0.149489
4.492526, -0.217888, -0.022510, -0.175869
4.492576, -0.122810, -0.080392, -0.281390
4.492626, -0.099040, -0.035373, -0.255010
4.492676, -0.099040, 0.028941, 0.008793
4.492725, -0.059424, 0.073961, 0.378118
4.492775, 0.011885, 0.003216, 0.765029
4.492825, 0.114886, -0.048235, 0.773823
4.492875, 0.186195, 0.016078, 0.316564
4.492925, 0.178272, 0.215451, -0.272597
4.492975, 0.281274, 0.286196, -0.413292
4.493025, 0.471431, 0.125412, -0.466052
4.493075, 0.511047, -0.028941, -0.835377
4.493125, 0.328813, -0.054667, -0.914518
4.493175, 0.178272, -0.138274, -0.255010
4.493225, 0.194118, -0.363372, 0.474846
4.493275, 0.162426, -0.543451, 0.633128
4.493325, 0.035654, -0.524157, 0.650715
4.493375, 0.027731, -0.382666, 0.844170
4.493425, 0.051501, -0.196157, 0.756236
4.493475, 0.019808, -0.035373, 0.105521
4.493525, -0.027731, 0.073961, -0.501226
4.493575, 0.059424, 0.138274, -0.729856
4.493625, 0.130733, 0.138274, -0.958485
4.493675, 0.106963, 0.099686, -1.125561
4.493725, 0.138656, 0.016078, -0.870551
4.493775, 0.209965, -0.073961, -0.281390
4.493825, 0.225811, -0.041804, -0.043967
4.493875, 0.114886, 0.125412, -0.167075
4.493925, 0.083194, 0.189725, -0.079141
4.493975, 0.273350, 0.061098, 0.290184
4.494025, 0.455584, -0.144706, 0.342944
4.494075, 0.479354, -0.234745, 0.263803
4.494125, 0.471431, -0.151137, 0.545193
4.494175, 0.463507, 0.016078, 1.037626
4.494225, 0.471431, 0.170431, 1.125561
4.494274, 0.423891, 0.363372, 0.817790
4.494324, 0.400122, 0.434117, 0.360531
4.494374, 0.455584, 0.472706, -0.272597
4.494424, 0.423891, 0.434117, -0.756236
4.494474, 0.415968, 0.331215, -0.844170
4.494524, 0.352582, 0.170431, -0.571574
4.494574, 0.217888, 0.144706, -0.413292
4.494624, -0.027731, 0.221882, -0.255010
4.494674, -0.138656, 0.241176, 0.052761
4.494724, -0.083194, 0.183294, 0.175869
4.494774, -0.003962, 0.125412, -0.026380
4.494824, 0.027731, 0.170431, -0.140695
4.494874, 0.027731, 0.279765, 0.342944
4.494924, 0.019808, 0.318353, 0.817790
4.494974, -0.019808, 0.337647, 1.037626
4.495024, -0.106963, 0.356941, 0.852964
4.495074, -0.122810, 0.363372, 0.430879
4.495124, -0.027731, 0.254039, -0.307770
4.495174, 0.091117, 0.086823, -1.248669
4.495224, 0.233734, -0.138274, -1.679547
4.495274, 0.352582, -0.395529, -1.160734
4.495324, 0.408045, -0.601333, 0.008793
4.495374, 0.344659, -0.601333, 1.125561
4.495424, 0.209965, -0.459843, 2.040078
4.495474, 0.225811, -0.331215, 2.646826
4.495524, 0.455584, -0.260470, 2.365436
4.495574, 0.661587, -0.144706, 1.072800
4.495624, 0.669511, 0.022510, -0.298977
4.495674, 0.629895, 0.202588, -1.055213
4.495724, 0.606125, 0.247608, -1.424538
4.495774, 0.376352, 0.228314, -1.811449
4.495824, 0.051501, 0.234745, -1.925764
4.495873, -0.154502, 0.151137, -1.617993
4.495923, -0.130733, -0.061098, -1.143147
4.495973, -0.130733, -0.286196, -0.782616
4.496023, -0.233734, -0.299059, -0.281390
4.496073, -0.289197, -0.061098, 0.685888
