4.913474, -0.023992, -0.064929, 0.062129
4.913524, -0.015995, -0.051943, 0.062129
4.913574, 0.023992, -0.045450, 0.124258
4.913624, 0.039987, -0.038957, 0.071004
4.913674, 0.095970, -0.045450, 0.062129
4.913724, 0.111965, -0.045450, -0.008876
4.913774, 0.175945, -0.045450, 0.008876
4.913824, 0.223930, -0.051943, 0.062129
4.913874, 0.231927, -0.058436, 0.062129
4.913924, 0.223930, -0.090900, 0.062129
4.913974, 0.231927, -0.090900, 0.062129
4.914024, 0.239925, -0.123365, -0.062129
4.914074, 0.223930, -0.149336, -0.071004
4.914124, 0.199937, -0.155829, 0.044378
4.914174, 0.143955, -0.181801, 0.062129
4.914224, 0.103967, -0.194787, 0.062129
4.914274, 0.063980, -0.233744, 0.062129
4.914324, 0.039987, -0.201279, 0.062129
4.914374, -0.015995, -0.227251, -0.071004
4.914424, -0.071977, -0.214265, -0.168635
4.914474, -0.087972, -0.201279, 0.008876
4.914524, -0.071977, -0.188294, 0.062129
4.914574, -0.079975, -0.149336, 0.071004
4.914624, -0.063980, -0.129858, 0.062129
4.914674, -0.071977, -0.097393, 0.062129
4.914724, -0.055982, -0.051943, 0.071004
4.914774, -0.015995, -0.058436, 0.071004
4.914824, 0.023992, -0.038957, 0.071004
4.914874, 0.079975, -0.025972, 0.079880
4.914924, 0.119962, 0.000000, 0.062129
4.914974, 0.135957, 0.000000, 0.062129
4.915024, 0.143955, -0.038957, 0.062129
4.915074, 0.143955, -0.077915, 0.044378
4.915124, 0.151952, -0.103886, 0.062129
4.915174, 0.135957, -0.116872, 0.062129
4.915224, 0.111965, -0.149336, 0.062129
4.915274, 0.111965, -0.155829, 0.071004
4.915324, 0.071977, -0.188294, 0.071004
4.915374, 0.047985, -0.201279, 0.062129
4.915424, -0.031990, -0.201279, -0.026627
4.915474, -0.087972, -0.201279, -0.142009
4.915524, -0.159950, -0.181801, -0.150884
4.915574, -0.167947, -0.194787, 0.062129
4.915624, -0.159950, -0.162322, 0.062129
4.915674, -0.183942, -0.136351, 0.062129
4.915724, -0.215932, -0.142843, -0.008876
4.915774, -0.231927, -0.116872, -0.044378
4.915824, -0.215932, -0.136351, -0.026627
4.915874, -0.191940, -0.110379, 0.062129
4.915924, -0.143955, -0.103886, 0.071004
4.915974, -0.143955, -0.097393, 0.106506
4.916024, -0.071977, -0.090900, 0.177511
4.916074, -0.031990, -0.097393, 0.204137
4.916124, 0.000000, -0.103886, 0.150884
4.916174, 0.023992, -0.097393, 0.071004
4.916224, 0.023992, -0.103886, 0.062129
4.916274, 0.047985, -0.090900, 0.062129
4.916324, 0.039987, -0.103886, 0.026627
4.916374, 0.047985, -0.097393, -0.008876
4.916424, 0.031990, -0.084408, 0.044378
4.916474, 0.015995, -0.064929, 0.062129
4.916524, -0.007997, -0.077915, 0.062129
4.916574, -0.047985, -0.077915, 0.062129
4.916624, -0.079975, -0.058436, -0.062129
4.916674, -0.103967, -0.058436, -0.150884
4.916724, -0.103967, -0.045450, -0.159760
4.916774, -0.119962, -0.045450, -0.097631
4.916824, -0.103967, -0.045450, -0.044378
4.916874, -0.135957, -0.038957, 0.008876
4.916924, -0.143955, -0.038957, 0.000000
4.916974, -0.135957, -0.045450, -0.079880
4.917024, -0.119962, -0.058436, -0.133133
4.917074, -0.103967, -0.058436, -0.133133
4.917124, -0.119962, -0.097393, -0.079880
4.917174, -0.119962, -0.097393, 0.062129
4.917224, -0.111965, -0.090900, 0.071004
4.917274, -0.095970, -0.097393, 0.071004
4.917324, -0.095970, -0.110379, 0.062129
4.917374, -0.095970, -0.123365, 0.035502
4.917424, -0.095970, -0.129858, 0.062129
4.917474, -0.079975, -0.116872, 0.124258
4.917524, -0.039987, -0.097393, 0.213013
4.917574, -0.023992, -0.058436, 0.142009
4.917624, -0.015995, -0.038957, 0.062129
4.917674, 0.007997, -0.032464, -0.053253
4.917724, 0.071977, 0.000000, 0.062129
4.917774, 0.111965, 0.025972, 0.124258
4.917824, 0.103967, 0.090900, 0.142009
4.917874, 0.103967, 0.168815, 0.071004
4.917924, 0.103967, 0.214265, -0.062129
4.917974, 0.127960, 0.227251, -0.239640
4.918024, 0.119962, 0.220758, -0.319519
4.918074, 0.095970, 0.227251, -0.355021
4.918124, 0.015995, 0.227251, -0.355021
4.918174, -0.039987, 0.220758, -0.328395
4.918224, -0.079975, 0.175308, -0.275142
4.918274, -0.127960, 0.116872, -0.213013
4.918324, -0.151952, 0.038957, -0.150884
4.918374, -0.183942, -0.032464, 0.062129
4.918424, -0.207935, -0.110379, 0.142009
4.918474, -0.199937, -0.168815, 0.266266
4.918524, -0.159950, -0.201279, 0.337270
4.918574, -0.119962, -0.207772, 0.399399
4.918624, -0.031990, -0.188294, 0.417150
4.918674, 0.039987, -0.149336, 0.363897
4.918724, 0.111965, -0.090900, 0.204137
4.918774, 0.183942, -0.032464, 0.062129
4.918824, 0.255920, 0.032464, -0.142009
4.918874, 0.303905, 0.116872, -0.142009
4.918924, 0.351890, 0.207772, -0.026627
4.918974, 0.327897, 0.266208, -0.008876
4.919024, 0.279912, 0.344123, -0.115382
4.919074, 0.215932, 0.389573, -0.230764
4.919124, 0.183942, 0.402559, -0.337270
4.919174, 0.079975, 0.350616, -0.284017
4.919224, -0.023992, 0.331137, -0.168635
4.919274, -0.119962, 0.285687, 0.062129
4.919324, -0.207935, 0.253223, 0.071004
4.919374, -0.279912, 0.220758, 0.071004
4.919424, -0.287910, 0.136351, 0.062129
4.919474, -0.271915, 0.058436, -0.142009
4.919524, -0.271915, -0.019479, -0.204137
4.919574, -0.231927, -0.084408, -0.168635
4.919624, -0.151952, -0.142843, 0.008876
4.919674, -0.047985, -0.155829, 0.062129
4.919724, 0.039987, -0.162322, 0.177511
4.919774, 0.159950, -0.142843, 0.292893
4.919824, 0.239925, -0.110379, 0.355021
4.919874, 0.295907, -0.090900, 0.221888
4.919924, 0.351890, -0.025972, 0.062129
4.919974, 0.359887, 0.012986, -0.150884
4.920024, 0.367885, 0.084408, -0.008876
4.920074, 0.359887, 0.142843, 0.088755
4.920135, 0.311902, 0.220758, 0.124258
4.920185, 0.215932, 0.279194, 0.062129
4.920235, 0.119962, 0.311659, -0.115382
4.920285, 0.023992, 0.305166, -0.310644
4.920335, -0.039987, 0.298673, -0.408275
4.920385, -0.151952, 0.220758, -0.319519
4.920435, -0.199937, 0.233744, -0.195262
4.920485, -0.247922, 0.220758, 0.044378
4.920535, -0.271915, 0.194787, 0.071004
4.920585, -0.247922, 0.129858, 0.124258
4.920635, -0.231927, 0.097393, 0.088755
4.920685, -0.207935, 0.051943, 0.079880
4.920735, -0.183942, 0.006493, 0.026627
4.920785, -0.127960, -0.006493, -0.106506
4.920835, -0.055982, -0.064929, -0.124258
4.920885, 0.000000, -0.051943, -0.133133
4.920935, 0.071977, -0.077915, 0.044378
4.920985, 0.095970, -0.064929, 0.071004
4.921035, 0.143955, -0.064929, 0.088755
4.921085, 0.167947, -0.051943, 0.124258
4.921135, 0.167947, -0.038957, 0.062129
4.921185, 0.151952, -0.025972, -0.133133
4.921235, 0.119962, 0.000000, -0.088755
4.921285, 0.151952, 0.019479, 0.088755
4.921335, 0.079975, 0.071422, 0.159760
4.921385, 0.047985, 0.110379, 0.168635
4.921435, -0.047985, 0.168815, 0.071004
4.921485, -0.063980, 0.207772, -0.159760
4.921535, -0.087972, 0.207772, -0.301768
4.921585, -0.103967, 0.181801, -0.310644
4.921635, -0.175945, 0.181801, -0.257391
4.921685, -0.183942, 0.201279, -0.053253
4.921735, -0.175945, 0.214265, 0.062129
4.921785, -0.159950, 0.201279, 0.071004
4.921835, -0.151952, 0.149336, 0.071004
4.921885, -0.127960, 0.149336, 0.062129
4.921935, -0.087972, 0.123365, 0.062129
4.921985, -0.079975, 0.084408, 0.062129
4.922035, -0.007997, 0.064929, 0.071004
4.922085, 0.031990, 0.000000, -0.071004
4.922135, 0.047985, -0.025972, -0.142009
4.922185, 0.079975, -0.051943, -0.026627
4.922235, 0.095970, -0.064929, 0.062129
4.922285, 0.127960, -0.103886, 0.071004
4.922335, 0.111965, -0.090900, -0.008876
4.922385, 0.127960, -0.103886, -0.133133
4.922435, 0.103967, -0.077915, -0.115382
4.922485, 0.111965, -0.090900, 0.062129
4.922535, 0.079975, -0.051943, 0.115382
4.922585, 0.047985, -0.012986, 0.106506
4.922635, 0.023992, 0.032464, 0.079880
4.922685, 0.015995, 0.064929, 0.062129
4.922735, 0.000000, 0.071422, -0.026627
4.922785, -0.063980, 0.097393, -0.204137
4.922835, -0.103967, 0.103886, -0.257391
4.922885, -0.103967, 0.110379, -0.204137
4.922935, -0.095970, 0.116872, -0.115382
4.922985, -0.087972, 0.084408, 0.062129
4.923035, -0.063980, 0.103886, 0.071004
4.923085, -0.031990, 0.097393, 0.088755
4.923135, -0.015995, 0.064929, 0.062129
4.923185, 0.031990, 0.045450, -0.079880
4.923235, 0.095970, 0.019479, -0.071004
4.923285, 0.167947, -0.006493, 0.026627
4.923335, 0.191940, -0.032464, 0.071004
4.923385, 0.231927, -0.012986, 0.071004
4.923435, 0.247922, -0.045450, 0.106506
4.923485, 0.287910, -0.038957, 0.088755
4.923535, 0.287910, -0.051943, -0.159760
4.923585, 0.231927, -0.071422, -0.355021
4.923635, 0.207935, -0.110379, -0.355021
4.923685, 0.207935, -0.123365, -0.204137
4.923735, 0.175945, -0.136351, 0.062129
4.923785, 0.143955, -0.116872, 0.186386
4.923835, 0.103967, -0.097393, 0.248515
4.923885, 0.031990, -0.110379, 0.159760
4.923935, 0.015995, -0.116872, 0.062129
4.923985, -0.007997, -0.116872, -0.062129
4.924035, -0.063980, -0.097393, -0.115382
4.924085, -0.031990, -0.071422, -0.053253
4.924135, 0.000000, -0.051943, 0.062129
4.924185, 0.015995, 0.025972, 0.115382
4.924235, 0.047985, 0.032464, 0.133133
4.924285, 0.071977, 0.064929, 0.079880
4.924335, 0.087972, 0.071422, 0.062129
4.924385, 0.111965, 0.064929, -0.071004
4.924435, 0.143955, 0.064929, -0.133133
4.924485, 0.175945, 0.058436, -0.168635
4.924535, 0.191940, 0.051943, 0.062129
4.924585, 0.239925, 0.038957, 0.150884
4.924635, 0.255920, 0.006493, 0.177511
4.924685, 0.231927, -0.025972, 0.071004
4.924735, 0.175945, -0.045450, -0.079880
4.924785, 0.151952, -0.103886, -0.221888
4.924835, 0.079975, -0.136351, -0.221888
4.924885, 0.071977, -0.149336, -0.177511
4.924935, 0.007997, -0.142843, -0.133133
4.924985, -0.015995, -0.149336, -0.026627
4.925035, -0.063980, -0.142843, 0.062129
4.925085, -0.079975, -0.129858, 0.044378
4.925135, -0.079975, -0.123365, 0.062129
4.925185, -0.095970, -0.110379, -0.044378
4.925235, -0.111965, -0.084408, -0.071004
4.925285, -0.087972, -0.038957, -0.044378
4.925335, -0.047985, -0.019479, 0.062129
4.925385, 0.007997, -0.006493, 0.071004
4.925435, 0.023992, 0.032464, 0.071004
4.925485, 0.031990, 0.045450, 0.044378
4.925535, 0.063980, 0.045450, 0.026627
4.925585, 0.095970, 0.025972, 0.017751
4.925635, 0.151952, 0.019479, 0.062129
4.925685, 0.151952, 0.000000, 0.106506
4.925735, 0.151952, -0.019479, 0.142009
4.925785, 0.151952, 0.000000, 0.071004
4.925835, 0.151952, -0.038957, 0.071004
4.925885, 0.111965, -0.045450, 0.062129
4.925935, 0.087972, -0.058436, -0.044378
4.925985, 0.031990, -0.077915, -0.062129
4.926035, 0.015995, -0.077915, -0.159760
4.926085, -0.039987, -0.084408, -0.142009
4.926135, -0.039987, -0.071422, -0.088755
4.926185, -0.079975, -0.064929, -0.026627
4.926235, -0.111965, -0.051943, -0.071004
4.926285, -0.159950, -0.045450, -0.159760
4.926335, -0.159950, -0.045450, -0.221888
4.926385, -0.175945, -0.051943, -0.221888
4.926435, -0.175945, -0.051943, -0.142009
4.926485, -0.167947, -0.045450, 0.071004
4.926535, -0.167947, -0.012986, 0.062129
4.926585, -0.159950, -0.019479, 0.071004
4.926635, -0.175945, -0.025972, -0.026627
4.926685, -0.135957, -0.019479, -0.079880
4.926735, -0.111965, -0.032464, -0.062129
4.926785, -0.087972, -0.045450, -0.071004
4.926835, -0.095970, -0.025972, -0.071004
4.926885, -0.055982, -0.038957, -0.044378
4.926935, -0.039987, -0.032464, 0.062129
4.926985, -0.023992, -0.019479, 0.062129
4.927035, -0.031990, 0.006493, 0.071004
4.927085, 0.007997, 0.025972, 0.062129
4.927135, 0.007997, 0.032464, 0.044378
4.927185, 0.023992, 0.045450, -0.053253
4.927235, 0.015995, 0.064929, 0.008876
4.927285, 0.047985, 0.077915, -0.026627
4.927335, 0.047985, 0.103886, -0.017751
4.927385, 0.031990, 0.103886, -0.044378
4.927435, 0.047985, 0.149336, -0.071004
4.927485, 0.071977, 0.149336, -0.115382
4.927535, 0.039987, 0.155829, -0.168635
4.927585, 0.039987, 0.155829, -0.195262
4.927635, -0.023992, 0.142843, -0.213013
4.927685, -0.031990, 0.142843, -0.213013
4.927735, -0.047985, 0.097393, -0.168635
4.927785, -0.087972, 0.097393, -0.133133
4.927835, -0.119962, 0.077915, -0.097631
4.927885, -0.127960, 0.019479, -0.026627
4.927935, -0.151952, -0.019479, 0.008876
4.927985, -0.159950, -0.058436, -0.106506
4.928035, -0.143955, -0.097393, -0.079880
4.928085, -0.119962, -0.129858, 0.062129
4.928135, -0.079975, -0.129858, 0.230764
4.928185, -0.031990, -0.116872, 0.355021
4.928235, 0.015995, -0.064929, 0.363897
4.928285, 0.095970, -0.006493, 0.284017
4.928335, 0.135957, 0.051943, 0.168635
4.928385, 0.191940, 0.090900, 0.071004
4.928435, 0.207935, 0.136351, -0.097631
4.928485, 0.199937, 0.220758, -0.195262
4.928535, 0.207935, 0.272701, -0.221888
4.928585, 0.167947, 0.337630, -0.257391
4.928635, 0.151952, 0.415545, -0.372773
4.928685, 0.039987, 0.389573, -0.434901
4.928735, 0.000000, 0.357109, -0.417150
4.928785, -0.079975, 0.311659, -0.346146
4.928835, -0.143955, 0.253223, -0.204137
4.928885, -0.223930, 0.188294, -0.008876
4.928935, -0.279912, 0.123365, 0.071004
4.928985, -0.279912, 0.071422, 0.133133
4.929035, -0.279912, 0.019479, 0.168635
4.929085, -0.239925, -0.051943, 0.106506
4.929135, -0.199937, -0.097393, 0.062129
4.929185, -0.103967, -0.129858, 0.044378
4.929235, -0.039987, -0.149336, 0.044378
4.929285, 0.039987, -0.116872, 0.026627
4.929335, 0.159950, -0.097393, 0.079880
4.929385, 0.231927, -0.038957, 0.124258
4.929435, 0.295907, 0.006493, 0.106506
4.929485, 0.343892, 0.051943, 0.062129
4.929535, 0.351890, 0.110379, 0.026627
4.929585, 0.335895, 0.149336, -0.044378
4.929635, 0.279912, 0.175308, 0.044378
4.929685, 0.239925, 0.233744, 0.079880
4.929735, 0.159950, 0.253223, 0.071004
4.929785, 0.087972, 0.279194, 0.044378
4.929835, -0.031990, 0.285687, -0.159760
4.929885, -0.111965, 0.266208, -0.266266
4.929935, -0.223930, 0.220758, -0.328395
4.929985, -0.279912, 0.194787, -0.266266
4.930035, -0.311902, 0.142843, -0.186386
4.930085, -0.311902, 0.071422, -0.097631
4.930135, -0.343892, 0.012986, 0.062129
4.930185, -0.287910, -0.032464, 0.133133
4.930235, -0.215932, -0.051943, 0.213013
4.930285, -0.159950, -0.103886, 0.195262
4.930335, -0.119962, -0.110379, 0.071004
4.930385, -0.063980, -0.123365, 0.062129
4.930435, 0.007997, -0.097393, 0.062129
4.930485, 0.095970, -0.097393, 0.079880
4.930535, 0.175945, -0.077915, 0.133133
4.930585, 0.191940, -0.012986, 0.071004
4.930635, 0.183942, 0.019479, -0.008876
4.930685, 0.167947, 0.058436, -0.142009
4.930735, 0.167947, 0.051943, -0.142009
4.930785, 0.119962, 0.058436, -0.124258
4.930835, 0.071977, 0.084408, -0.044378
4.930885, -0.015995, 0.116872, 0.062129
4.930935, -0.071977, 0.149336, 0.106506
4.930985, -0.071977, 0.168815, 0.124258
4.931035, -0.127960, 0.162322, 0.062129
4.931085, -0.175945, 0.168815, -0.133133
4.931135, -0.231927, 0.181801, -0.133133
4.931185, -0.223930, 0.155829, -0.044378
4.931235, -0.207935, 0.149336, -0.035502
4.931285, -0.215932, 0.116872, -0.133133
4.931335, -0.215932, 0.103886, -0.159760
4.931385, -0.151952, 0.071422, -0.088755
4.931435, -0.103967, 0.032464, 0.062129
4.931485, -0.079975, -0.019479, 0.062129
4.931535, -0.015995, -0.038957, 0.071004
4.931585, 0.039987, -0.045450, 0.115382
4.931635, 0.055982, -0.077915, 0.150884
4.931685, 0.103967, -0.097393, 0.142009
4.931735, 0.119962, -0.129858, 0.079880
4.931785, 0.103967, -0.116872, 0.071004
4.931835, 0.103967, -0.097393, 0.062129
4.931885, 0.095970, -0.090900, -0.044378
4.931935, 0.071977, -0.097393, -0.079880
4.931985, 0.039987, -0.051943, 0.008876
4.932035, 0.007997, -0.025972, 0.062129
4.932085, -0.031990, 0.000000, 0.062129
4.932135, -0.095970, 0.012986, 0.008876
4.932185, -0.127960, 0.032464, -0.044378
4.932235, -0.143955, 0.038957, -0.026627
4.932285, -0.151952, 0.064929, 0.044378
4.932335, -0.167947, 0.064929, 0.062129
4.932385, -0.151952, 0.090900, 0.071004
4.932435, -0.119962, 0.110379, 0.115382
4.932485, -0.095970, 0.090900, 0.062129
4.932535, -0.103967, 0.064929, -0.213013
4.932585, -0.103967, 0.032464, -0.284017
4.932635, -0.031990, -0.012986, -0.186386
4.932685, 0.015995, -0.038957, 0.008876
4.932735, 0.039987, -0.051943, 0.062129
4.932784, 0.071977, -0.077915, 0.071004
4.932834, 0.079975, -0.097393, 0.115382
4.932884, 0.119962, -0.136351, 0.115382
4.932934, 0.135957, -0.155829, 0.133133
4.932984, 0.175945, -0.155829, 0.088755
4.933034, 0.183942, -0.149336, 0.062129
4.933084, 0.159950, -0.136351, 0.062129
4.933134, 0.143955, -0.136351, 0.008876
4.933184, 0.127960, -0.142843, -0.062129
4.933234, 0.103967, -0.142843, -0.106506
4.933284, 0.063980, -0.136351, -0.097631
4.933334, 0.031990, -0.110379, -0.026627
4.933384, 0.000000, -0.123365, 0.026627
4.933434, -0.015995, -0.142843, 0.062129
4.933484, -0.031990, -0.110379, 0.133133
4.933534, -0.023992, -0.103886, 0.213013
4.933584, -0.031990, -0.097393, 0.142009
4.933634, -0.039987, -0.090900, 0.071004
4.933684, -0.031990, -0.077915, 0.062129
4.933734, 0.039987, -0.064929, 0.115382
4.933784, 0.047985, -0.058436, 0.150884
4.933834, 0.103967, -0.045450, 0.106506
4.933884, 0.103967, 0.000000, 0.062129
4.933934, 0.135957, -0.032464, -0.142009
4.933984, 0.175945, -0.038957, -0.150884
4.934034, 0.191940, -0.090900, -0.088755
4.934084, 0.191940, -0.097393, 0.062129
4.934134, 0.191940, -0.097393, 0.071004
4.934184, 0.207935, -0.123365, 0.071004
4.934234, 0.191940, -0.136351, 0.062129
4.934284, 0.167947, -0.188294, 0.071004
4.934334, 0.151952, -0.227251, 0.071004
4.934384, 0.103967, -0.220758, 0.062129
4.934434, 0.047985, -0.220758, -0.062129
4.934484, -0.015995, -0.207772, -0.133133
4.934534, -0.023992, -0.201279, -0.142009
4.934584, -0.031990, -0.207772, -0.062129
4.934634, -0.031990, -0.194787, 0.062129
4.934684, -0.063980, -0.155829, 0.062129
4.934734, -0.079975, -0.142843, 0.062129
4.934784, -0.079975, -0.110379, 0.062129
4.934834, -0.055982, -0.090900, 0.062129
4.934884, -0.023992, -0.058436, 0.071004
4.934934, 0.000000, -0.045450, 0.088755
4.934984, 0.031990, -0.012986, 0.097631
4.935034, 0.087972, -0.006493, 0.133133
4.935084, 0.119962, -0.012986, 0.124258
4.935134, 0.167947, -0.032464, 0.062129
4.935184, 0.151952, -0.051943, -0.079880
4.935234, 0.151952, -0.077915, -0.133133
4.935284, 0.159950, -0.103886, -0.026627
4.935334, 0.143955, -0.149336, 0.062129
4.935384, 0.127960, -0.149336, 0.071004
4.935434, 0.111965, -0.155829, 0.097631
4.935484, 0.047985, -0.162322, 0.062129
4.935534, -0.007997, -0.194787, -0.026627
4.935584, -0.055982, -0.201279, -0.142009
4.935634, -0.127960, -0.214265, -0.071004
4.935684, -0.143955, -0.194787, 0.026627
4.935734, -0.159950, -0.162322, 0.008876
4.935784, -0.183942, -0.149336, -0.079880
4.935834, -0.215932, -0.162322, -0.097631
4.935884, -0.215932, -0.129858, 0.062129
4.935934, -0.231927, -0.142843, 0.062129
4.935984, -0.215932, -0.129858, 0.062129
4.936034, -0.191940, -0.103886, 0.062129
4.936084, -0.159950, -0.110379, 0.062129
4.936134, -0.127960, -0.116872, 0.079880
4.936184, -0.087972, -0.110379, 0.142009
4.936234, -0.055982, -0.097393, 0.177511
4.936284, -0.031990, -0.103886, 0.159760
4.936334, -0.007997, -0.103886, 0.106506
4.936384, -0.015995, -0.103886, 0.062129
4.936434, -0.007997, -0.084408, -0.044378
4.936484, 0.000000, -0.090900, -0.035502
4.936534, 0.000000, -0.084408, -0.026627
4.936584, -0.023992, -0.084408, 0.062129
4.936634, -0.031990, -0.058436, 0.062129
4.936684, -0.047985, -0.038957, 0.062129
4.936734, -0.079975, -0.038957, 0.062129
4.936784, -0.079975, -0.025972, 0.062129
4.936834, -0.103967, -0.019479, -0.062129
4.936884, -0.111965, -0.006493, -0.159760
4.936934, -0.103967, -0.006493, -0.195262
4.936984, -0.095970, -0.019479, -0.097631
4.937034, -0.095970, -0.032464, 0.062129
4.937084, -0.079975, -0.019479, 0.088755
4.937134, -0.103967, 0.012986, 0.062129
4.937184, -0.119962, -0.006493, -0.062129
4.937234, -0.095970, -0.025972, -0.142009
4.937284, -0.087972, -0.071422, -0.168635
4.937334, -0.087972, -0.097393, -0.142009
4.937384, -0.087972, -0.103886, 0.062129
4.937434, -0.119962, -0.103886, 0.097631
4.937484, -0.127960, -0.116872, 0.177511
4.937534, -0.127960, -0.142843, 0.195262
4.937584, -0.111965, -0.142843, 0.159760
4.937634, -0.079975, -0.129858, 0.106506
4.937684, -0.047985, -0.110379, 0.097631
4.937734, -0.015995, -0.116872, 0.071004
4.937784, 0.015995, -0.090900, 0.142009
4.937834, 0.039987, -0.045450, 0.150884
4.937884, 0.079975, 0.000000, 0.213013
4.937934, 0.111965, 0.064929, 0.204137
4.937984, 0.119962, 0.149336, 0.079880
4.938034, 0.167947, 0.207772, -0.088755
4.938084, 0.159950, 0.220758, -0.284017
4.938134, 0.103967, 0.233744, -0.408275
4.938184, 0.087972, 0.246730, -0.408275
4.938234, 0.015995, 0.240237, -0.301768
4.938284, -0.031990, 0.220758, -0.150884
4.938334, -0.071977, 0.201279, -0.115382
4.938384, -0.119962, 0.142843, -0.177511
4.938434, -0.183942, 0.064929, -0.186386
4.938484, -0.231927, -0.012986, -0.124258
4.938534, -0.255920, -0.110379, 0.062129
4.938584, -0.271915, -0.175308, 0.150884
4.938634, -0.223930, -0.246730, 0.284017
4.938684, -0.151952, -0.246730, 0.381648
4.938734, -0.087972, -0.240237, 0.417150
4.938784, 0.015995, -0.201279, 0.355021
4.938834, 0.095970, -0.149336, 0.239640
4.938884, 0.159950, -0.103886, 0.088755
4.938934, 0.223930, -0.038957, -0.044378
4.938984, 0.263917, 0.051943, -0.150884
4.939034, 0.319900, 0.110379, -0.142009
4.939084, 0.343892, 0.201279, -0.088755
4.939134, 0.295907, 0.259715, 0.062129
4.939184, 0.247922, 0.318151, 0.062129
4.939234, 0.183942, 0.344123, -0.115382
4.939284, 0.063980, 0.324644, -0.284017
4.939334, -0.039987, 0.324644, -0.284017
4.939384, -0.135957, 0.266208, -0.133133
4.939434, -0.207935, 0.220758, 0.062129
4.939484, -0.271915, 0.188294, 0.071004
4.939534, -0.343892, 0.142843, 0.062129
4.939584, -0.359887, 0.077915, 0.008876
4.939634, -0.327897, -0.006493, -0.062129
4.939684, -0.287910, -0.064929, -0.062129
4.939734, -0.239925, -0.123365, -0.062129
4.939784, -0.159950, -0.142843, 0.062129
4.939834, -0.087972, -0.155829, 0.062129
4.939884, 0.039987, -0.168815, 0.221888
4.939934, 0.167947, -0.149336, 0.292893
4.939984, 0.231927, -0.123365, 0.266266
4.940034, 0.239925, -0.051943, 0.213013
4.940084, 0.295907, 0.012986, 0.133133
4.940134, 0.303905, 0.045450, 0.071004
4.940184, 0.303905, 0.110379, 0.008876
4.940234, 0.279912, 0.162322, -0.159760
4.940284, 0.191940, 0.214265, -0.186386
4.940334, 0.119962, 0.220758, 0.044378
4.940384, 0.047985, 0.240237, 0.071004
4.940434, -0.015995, 0.240237, 0.062129
4.940484, -0.127960, 0.266208, -0.168635
4.940534, -0.175945, 0.253223, -0.221888
4.940584, -0.207935, 0.220758, -0.150884
4.940634, -0.255920, 0.149336, -0.008876
4.940684, -0.247922, 0.136351, 0.071004
4.940734, -0.263917, 0.116872, 0.186386
4.940784, -0.223930, 0.090900, 0.204137
4.940834, -0.215932, 0.058436, 0.124258
4.940884, -0.159950, 0.006493, 0.062129
4.940934, -0.111965, -0.032464, -0.106506
4.940984, -0.047985, -0.038957, -0.142009
4.941034, -0.007997, -0.084408, -0.124258
4.941084, 0.039987, -0.103886, 0.062129
4.941134, 0.095970, -0.090900, 0.133133
4.941184, 0.111965, -0.097393, 0.221888
4.941234, 0.111965, -0.090900, 0.168635
4.941284, 0.111965, -0.084408, 0.071004
4.941334, 0.087972, -0.051943, 0.062129
4.941384, 0.079975, -0.045450, 0.044378
4.941434, 0.039987, 0.000000, 0.062129
4.941484, 0.031990, 0.012986, 0.062129
4.941534, -0.015995, 0.058436, 0.071004
4.941584, -0.063980, 0.090900, 0.088755
4.941634, -0.095970, 0.129858, 0.071004
4.941684, -0.151952, 0.168815, -0.106506
4.941734, -0.207935, 0.162322, -0.355021
4.941784, -0.223930, 0.162322, -0.355021
4.941834, -0.207935, 0.162322, -0.195262
4.941884, -0.199937, 0.162322, 0.062129
4.941934, -0.175945, 0.155829, 0.204137
4.941984, -0.167947, 0.149336, 0.248515
4.942034, -0.151952, 0.129858, 0.150884
4.942084, -0.103967, 0.090900, 0.062129
4.942134, -0.063980, 0.032464, -0.097631
4.942184, -0.023992, -0.025972, -0.195262
4.942234, 0.015995, -0.045450, -0.142009
4.942284, 0.055982, -0.077915, 0.044378
4.942334, 0.063980, -0.097393, 0.062129
4.942384, 0.079975, -0.129858, 0.106506
4.942434, 0.103967, -0.123365, 0.124258
4.942484, 0.095970, -0.123365, 0.071004
4.942534, 0.095970, -0.129858, -0.097631
4.942584, 0.047985, -0.142843, -0.195262
4.942634, 0.031990, -0.142843, -0.026627
4.942684, 0.039987, -0.103886, 0.177511
4.942734, 0.023992, -0.064929, 0.275142
4.942784, -0.015995, -0.006493, 0.213013
4.942834, -0.087972, 0.051943, 0.071004
4.942884, -0.079975, 0.058436, -0.062129
4.942934, -0.087972, 0.032464, -0.150884
4.942984, -0.127960, 0.045450, -0.213013
4.943034, -0.143955, 0.071422, -0.204137
4.943084, -0.135957, 0.097393, -0.044378
4.943134, -0.079975, 0.084408, 0.088755
4.943184, -0.047985, 0.064929, 0.159760
4.943234, -0.015995, 0.058436, 0.142009
4.943284, 0.000000, 0.051943, 0.071004
4.943334, 0.039987, 0.019479, 0.062129
4.943384, 0.111965, 0.000000, 0.062129
4.943434, 0.167947, -0.006493, 0.062129
4.943484, 0.215932, 0.006493, 0.062129
4.943534, 0.239925, 0.000000, 0.062129
4.943584, 0.239925, 0.006493, 0.062129
4.943634, 0.239925, -0.038957, -0.044378
4.943684, 0.255920, -0.051943, -0.115382
4.943734, 0.239925, -0.084408, -0.142009
4.943784, 0.239925, -0.084408, -0.142009
4.943834, 0.207935, -0.123365, -0.079880
