3.789861, 0.224223, 0.606597, -0.436593
3.789911, 0.224223, 0.561900, -0.401666
3.789961, 0.208488, 0.504433, -0.392934
3.790011, 0.161283, 0.434196, -0.401666
3.790061, 0.145548, 0.376729, -0.375470
3.790111, 0.137681, 0.312876, -0.366739
3.790161, 0.137681, 0.236253, -0.366739
3.790211, 0.129813, 0.178786, -0.375470
3.790261, 0.129813, 0.134090, -0.358007
3.790311, 0.153416, 0.083008, -0.305615
3.790361, 0.208488, 0.025541, -0.218297
3.790411, 0.287163, -0.025541, -0.078587
3.790461, 0.357971, -0.025541, 0.017464
3.790511, 0.420910, 0.006385, 0.000000
3.790561, 0.475983, 0.070238, 0.000000
3.790611, 0.538923, 0.172401, -0.017464
3.790661, 0.578260, 0.268180, -0.017464
3.790711, 0.562525, 0.376729, -0.026196
3.790761, 0.546790, 0.446966, -0.017464
3.790811, 0.531055, 0.523589, 0.043659
3.790861, 0.468115, 0.612982, 0.026196
3.790911, 0.420910, 0.689605, -0.078587
3.790961, 0.350103, 0.708760, -0.192101
3.791011, 0.263561, 0.727916, -0.288152
3.791061, 0.208488, 0.695990, -0.366739
3.791111, 0.098344, 0.632138, -0.427862
3.791161, 0.019669, 0.536359, -0.427862
3.791211, -0.027536, 0.440581, -0.366739
3.791261, -0.066874, 0.338417, -0.305615
3.791311, -0.074741, 0.236253, -0.235760
3.791361, -0.090476, 0.185172, -0.209565
3.791411, -0.106211, 0.140475, -0.253224
3.791461, -0.106211, 0.140475, -0.349275
3.791511, -0.114079, 0.127705, -0.427862
3.791561, -0.121946, 0.121319, -0.462789
3.791611, -0.129813, 0.134090, -0.436593
3.791661, -0.098344, 0.140475, -0.349275
3.791711, -0.098344, 0.153246, -0.235760
3.791761, -0.074741, 0.185172, -0.157174
3.791811, -0.043271, 0.236253, -0.174637
3.791861, -0.027536, 0.242639, -0.227029
3.791911, -0.019669, 0.287335, -0.261956
3.791961, 0.011801, 0.338417, -0.244492
3.792011, 0.011801, 0.357573, -0.157174
3.792061, 0.011801, 0.357573, -0.087319
3.792111, -0.011801, 0.383114, -0.157174
3.792161, -0.027536, 0.383114, -0.165906
3.792211, -0.027536, 0.395884, -0.261956
3.792261, -0.066874, 0.389499, -0.349275
3.792311, -0.153416, 0.376729, -0.436593
3.792361, -0.216356, 0.351188, -0.454057
3.792411, -0.279296, 0.312876, -0.445325
3.792461, -0.397308, 0.280950, -0.462789
3.792511, -0.468115, 0.261794, -0.436593
3.792561, -0.523188, 0.261794, -0.410398
3.792611, -0.554658, 0.249024, -0.436593
3.792661, -0.586128, 0.242639, -0.506448
3.792711, -0.586128, 0.261794, -0.576303
3.792761, -0.578260, 0.236253, -0.593767
3.792811, -0.538923, 0.223483, -0.541376
3.792861, -0.483850, 0.204327, -0.427862
3.792911, -0.413043, 0.178786, -0.358007
3.792961, -0.287163, 0.140475, -0.288152
3.793011, -0.216356, 0.108549, -0.270688
3.793061, -0.090476, 0.102164, -0.253224
3.793111, -0.011801, 0.076623, -0.270688
3.793161, 0.051139, 0.070238, -0.261956
3.793211, 0.106211, 0.070238, -0.192101
3.793261, 0.161283, 0.076623, -0.104782
3.793311, 0.192753, 0.070238, -0.017464
3.793361, 0.216356, 0.076623, 0.000000
3.793410, 0.216356, 0.102164, 0.000000
3.793460, 0.224223, 0.140475, -0.043659
3.793510, 0.177018, 0.178786, -0.087319
3.793560, 0.129813, 0.204327, -0.139710
3.793610, 0.090476, 0.223483, -0.183369
3.793660, 0.027536, 0.229868, -0.200833
3.793710, -0.027536, 0.287335, -0.200833
3.793760, -0.059006, 0.306491, -0.192101
3.793810, -0.074741, 0.338417, -0.183369
3.793860, -0.035404, 0.325647, -0.235760
3.793910, -0.019669, 0.332032, -0.296884
3.793960, 0.051139, 0.300106, -0.314347
3.794010, 0.082609, 0.287335, -0.323079
3.794060, 0.161283, 0.268180, -0.296884
3.794110, 0.224223, 0.249024, -0.253224
3.794160, 0.295031, 0.229868, -0.261956
3.794210, 0.397308, 0.204327, -0.270688
3.794260, 0.444513, 0.172401, -0.279420
3.794310, 0.491718, 0.134090, -0.305615
3.794360, 0.523188, 0.076623, -0.296884
3.794410, 0.475983, 0.025541, -0.157174
3.794460, 0.483850, -0.012770, -0.069855
3.794510, 0.452380, -0.051082, 0.008732
3.794560, 0.373706, -0.070238, 0.078587
3.794610, 0.350103, -0.076623, 0.104782
3.794660, 0.295031, -0.070238, 0.078587
3.794710, 0.232091, -0.057467, 0.052391
3.794760, 0.161283, -0.038311, 0.026196
3.794810, 0.074741, -0.025541, -0.017464
3.794860, -0.011801, 0.025541, 0.008732
3.794910, -0.074741, 0.051082, 0.052391
3.794960, -0.129813, 0.089393, 0.043659
3.795010, -0.208488, 0.146860, -0.017464
3.795060, -0.255693, 0.191557, -0.096051
3.795110, -0.279296, 0.229868, -0.227029
3.795160, -0.397308, 0.274565, -0.323079
3.795210, -0.452380, 0.268180, -0.392934
3.795260, -0.491718, 0.261794, -0.384202
3.795310, -0.531055, 0.236253, -0.366739
3.795360, -0.554658, 0.185172, -0.358007
3.795410, -0.531055, 0.159631, -0.296884
3.795460, -0.531055, 0.102164, -0.305615
3.795510, -0.483850, 0.083008, -0.305615
3.795560, -0.444513, 0.025541, -0.305615
3.795610, -0.405175, -0.019156, -0.331811
3.795660, -0.381573, -0.070238, -0.314347
3.795710, -0.326501, -0.095778, -0.253224
3.795760, -0.279296, -0.127705, -0.157174
3.795810, -0.224223, -0.172401, -0.087319
3.795860, -0.161283, -0.197942, -0.034927
3.795910, -0.121946, -0.197942, -0.008732
3.795960, -0.066874, -0.172401, -0.008732
3.796010, -0.059006, -0.172401, -0.026196
3.796060, -0.059006, -0.121319, -0.052391
3.796110, -0.066874, -0.095778, -0.034927
3.796160, -0.082609, -0.051082, -0.026196
3.796210, -0.090476, -0.019156, 0.000000
3.796260, -0.106211, 0.025541, -0.017464
3.796310, -0.106211, 0.070238, -0.034927
3.796360, -0.137681, 0.089393, -0.122246
3.796410, -0.161283, 0.140475, -0.157174
3.796460, -0.200621, 0.146860, -0.157174
3.796510, -0.208488, 0.140475, -0.192101
3.796560, -0.192753, 0.134090, -0.183369
3.796610, -0.153416, 0.127705, -0.139710
3.796660, -0.129813, 0.102164, -0.061123
3.796710, -0.059006, 0.076623, -0.052391
3.796760, 0.011801, 0.057467, -0.113514
3.796810, 0.043271, 0.051082, -0.200833
3.796860, 0.129813, 0.019156, -0.296884
3.796910, 0.208488, -0.019156, -0.288152
3.796960, 0.287163, -0.070238, -0.261956
3.797010, 0.365838, -0.127705, -0.165906
3.797060, 0.468115, -0.185172, -0.078587
3.797110, 0.523188, -0.236253, 0.061123
3.797160, 0.609730, -0.274565, 0.174637
3.797210, 0.656935, -0.268180, 0.183369
3.797260, 0.641200, -0.242639, 0.122246
3.797310, 0.617598, -0.229868, 0.096051
3.797360, 0.586128, -0.185172, 0.130978
3.797410, 0.531055, -0.134090, 0.305615
3.797460, 0.475983, -0.095778, 0.349275
3.797510, 0.357971, -0.076623, 0.410398
3.797560, 0.295031, -0.031926, 0.419130
3.797610, 0.184886, 0.051082, 0.366739
3.797660, 0.066874, 0.114934, 0.323079
3.797710, -0.051139, 0.153246, 0.139710
3.797760, -0.129813, 0.185172, 0.113514
3.797810, -0.184886, 0.197942, 0.122246
3.797860, -0.216356, 0.185172, 0.139710
3.797910, -0.255693, 0.146860, 0.139710
3.797960, -0.224223, 0.146860, 0.157174
3.798010, -0.153416, 0.166016, 0.209565
3.798060, -0.153416, 0.134090, 0.183369
3.798110, -0.121946, 0.095778, 0.069855
3.798160, -0.098344, 0.083008, -0.026196
3.798210, -0.074741, 0.076623, -0.096051
3.798260, -0.027536, 0.051082, -0.139710
3.798310, 0.027536, 0.012770, -0.052391
3.798360, 0.082609, -0.031926, 0.000000
3.798410, 0.066874, -0.070238, 0.026196
3.798460, 0.098344, -0.070238, 0.017464
3.798510, 0.098344, -0.089393, -0.034927
3.798560, 0.059006, -0.114934, -0.078587
3.798610, -0.003934, -0.153246, -0.069855
3.798660, -0.051139, -0.191557, -0.008732
3.798710, -0.090476, -0.268180, 0.069855
3.798760, -0.129813, -0.319261, 0.200833
3.798810, -0.145548, -0.363958, 0.323079
3.798860, -0.153416, -0.383114, 0.392934
3.798910, -0.153416, -0.338417, 0.419130
3.798960, -0.153416, -0.325647, 0.445325
3.799010, -0.161283, -0.300106, 0.445325
3.799060, -0.137681, -0.217098, 0.410398
3.799110, -0.121946, -0.127705, 0.462789
3.799160, -0.074741, -0.044697, 0.471521
3.799210, -0.027536, 0.044697, 0.410398
3.799260, -0.027536, 0.134090, 0.323079
3.799310, -0.019669, 0.249024, 0.026196
3.799360, -0.066874, 0.306491, -0.130978
3.799410, -0.090476, 0.319261, -0.253224
3.799460, -0.106211, 0.274565, -0.296884
3.799510, -0.153416, 0.178786, -0.305615
3.799560, -0.177018, 0.044697, -0.270688
3.799610, -0.208488, -0.070238, -0.148442
3.799660, -0.208488, -0.172401, -0.017464
3.799710, -0.192753, -0.293721, 0.061123
3.799760, -0.192753, -0.357573, 0.165906
3.799810, -0.153416, -0.427810, 0.270688
3.799860, -0.082609, -0.459737, 0.323079
3.799910, -0.027536, -0.498048, 0.331811
3.799960, 0.074741, -0.491663, 0.358007
3.800010, 0.177018, -0.472507, 0.410398
3.800060, 0.263561, -0.427810, 0.384202
3.800110, 0.334368, -0.370343, 0.340543
3.800160, 0.381573, -0.293721, 0.331811
3.800210, 0.436645, -0.268180, 0.331811
3.800260, 0.475983, -0.229868, 0.331811
3.800310, 0.468115, -0.191557, 0.331811
3.800360, 0.452380, -0.153246, 0.392934
3.800410, 0.444513, -0.083008, 0.471521
3.800460, 0.397308, -0.025541, 0.471521
3.800510, 0.334368, 0.019156, 0.401666
3.800560, 0.271428, 0.076623, 0.331811
3.800610, 0.224223, 0.121319, 0.323079
3.800660, 0.145548, 0.114934, 0.148442
3.800710, 0.098344, 0.044697, 0.052391
3.800760, 0.082609, -0.012770, 0.052391
3.800810, 0.098344, -0.070238, 0.113514
3.800860, 0.098344, -0.146860, 0.148442
3.800910, 0.129813, -0.236253, 0.253224
3.800960, 0.145548, -0.300106, 0.323079
3.801010, 0.169151, -0.332032, 0.323079
3.801060, 0.224223, -0.383114, 0.331811
3.801110, 0.239958, -0.383114, 0.331811
3.801160, 0.295031, -0.376729, 0.323079
3.801210, 0.318633, -0.293721, 0.323079
3.801260, 0.326501, -0.280950, 0.270688
3.801310, 0.326501, -0.223483, 0.122246
3.801360, 0.295031, -0.204327, 0.122246
3.801410, 0.287163, -0.197942, 0.157174
3.801460, 0.271428, -0.217098, 0.323079
3.801510, 0.232091, -0.229868, 0.331811
3.801560, 0.208488, -0.261794, 0.419130
3.801610, 0.177018, -0.268180, 0.480253
3.801660, 0.121946, -0.229868, 0.480253
3.801710, 0.106211, -0.217098, 0.436593
3.801760, 0.027536, -0.185172, 0.349275
3.801810, -0.027536, -0.153246, 0.323079
3.801860, -0.114079, -0.134090, 0.323079
3.801910, -0.177018, -0.146860, 0.323079
3.801960, -0.247826, -0.159631, 0.323079
3.802010, -0.350103, -0.153246, 0.323079
3.802060, -0.452380, -0.134090, 0.200833
3.802110, -0.523188, -0.127705, 0.113514
3.802160, -0.593995, -0.121319, 0.052391
3.802210, -0.656935, -0.134090, -0.026196
3.802260, -0.696272, -0.134090, -0.017464
3.802310, -0.735610, -0.166016, 0.043659
3.802360, -0.712007, -0.185172, 0.157174
3.802410, -0.656935, -0.217098, 0.200833
3.802460, -0.617598, -0.236253, 0.192101
3.802510, -0.523188, -0.261794, 0.192101
3.802560, -0.436645, -0.312876, 0.165906
3.802610, -0.310766, -0.325647, 0.130978
3.802660, -0.239958, -0.344802, 0.122246
3.802710, -0.145548, -0.395884, 0.192101
3.802760, -0.074741, -0.427810, 0.323079
3.802810, -0.003934, -0.427810, 0.340543
3.802860, 0.027536, -0.427810, 0.358007
3.802910, 0.051139, -0.434196, 0.401666
3.802960, 0.051139, -0.383114, 0.366739
3.803010, 0.019669, -0.332032, 0.323079
3.803060, -0.019669, -0.293721, 0.296884
3.803110, -0.090476, -0.236253, 0.270688
3.803160, -0.098344, -0.178786, 0.235760
3.803210, -0.145548, -0.121319, 0.235760
3.803260, -0.184886, -0.114934, 0.122246
3.803310, -0.216356, -0.083008, 0.122246
3.803360, -0.208488, -0.070238, 0.130978
3.803410, -0.208488, -0.083008, 0.104782
3.803460, -0.153416, -0.102164, 0.052391
3.803510, -0.153416, -0.121319, 0.052391
3.803560, -0.090476, -0.146860, 0.052391
3.803610, 0.003934, -0.185172, 0.087319
3.803660, 0.082609, -0.236253, 0.113514
3.803710, 0.177018, -0.274565, 0.122246
3.803760, 0.232091, -0.338417, 0.113514
3.803810, 0.302898, -0.376729, 0.130978
3.803860, 0.357971, -0.395884, 0.183369
3.803910, 0.397308, -0.408655, 0.270688
3.803960, 0.420910, -0.421425, 0.288152
3.804010, 0.405175, -0.421425, 0.323079
3.804060, 0.381573, -0.427810, 0.323079
3.804110, 0.373706, -0.421425, 0.323079
3.804160, 0.342236, -0.402269, 0.323079
3.804210, 0.271428, -0.370343, 0.323079
3.804260, 0.232091, -0.370343, 0.331811
3.804310, 0.169151, -0.338417, 0.340543
3.804360, 0.145548, -0.280950, 0.375470
3.804410, 0.090476, -0.255409, 0.401666
3.804460, 0.090476, -0.204327, 0.462789
3.804510, 0.098344, -0.153246, 0.401666
3.804560, 0.082609, -0.095778, 0.331811
3.804610, 0.035404, -0.063852, 0.227029
3.804660, -0.011801, -0.019156, 0.122246
3.804710, -0.043271, -0.006385, 0.078587
3.804760, -0.082609, -0.019156, 0.034927
3.804810, -0.129813, -0.031926, -0.026196
3.804860, -0.153416, -0.070238, -0.026196
3.804910, -0.192753, -0.127705, -0.017464
3.804960, -0.184886, -0.172401, 0.043659
3.805010, -0.216356, -0.242639, 0.052391
3.805060, -0.239958, -0.293721, 0.087319
3.805110, -0.239958, -0.332032, 0.104782
3.805160, -0.255693, -0.370343, 0.122246
3.805210, -0.239958, -0.383114, 0.130978
3.805260, -0.224223, -0.383114, 0.078587
3.805310, -0.192753, -0.376729, 0.034927
3.805360, -0.153416, -0.370343, 0.034927
3.805410, -0.153416, -0.357573, 0.113514
3.805460, -0.145548, -0.338417, 0.113514
3.805510, -0.145548, -0.325647, 0.104782
3.805560, -0.145548, -0.306491, 0.113514
3.805610, -0.161283, -0.268180, 0.122246
3.805660, -0.161283, -0.229868, 0.122246
3.805710, -0.161283, -0.178786, 0.113514
3.805760, -0.192753, -0.127705, 0.052391
3.805810, -0.216356, -0.070238, 0.017464
3.805860, -0.287163, -0.025541, -0.087319
3.805910, -0.365838, 0.006385, -0.130978
3.805960, -0.405175, 0.038311, -0.096051
3.806010, -0.444513, 0.044697, -0.096051
3.806060, -0.452380, 0.031926, -0.113514
3.806121, -0.452380, 0.039908, -0.176820
3.806171, -0.468115, 0.001596, -0.211748
3.806221, -0.413043, -0.023945, -0.168088
3.806271, -0.413043, -0.062256, -0.159357
3.806321, -0.302898, -0.081412, -0.176820
3.806371, -0.255693, -0.138879, -0.150625
3.806421, -0.184886, -0.126108, -0.133161
3.806471, -0.098344, -0.138879, -0.054574
3.806521, -0.043271, -0.183575, -0.080770
3.806571, 0.098344, -0.177190, -0.106965
3.806621, 0.145548, -0.189961, -0.098234
3.806671, 0.200621, -0.189961, -0.037110
3.806721, 0.232091, -0.202731, -0.080770
3.806771, 0.247826, -0.183575, -0.019647
3.806821, 0.287163, -0.202731, -0.010915
3.806871, 0.287163, -0.164420, 0.006549
3.806920, 0.302898, -0.138879, 0.102599
3.806970, 0.295031, -0.151649, 0.181186
3.807020, 0.263561, -0.119723, 0.181186
3.807070, 0.255693, -0.068641, 0.172454
3.807120, 0.216356, -0.030330, 0.120063
3.807170, 0.145548, 0.078219, 0.076404
3.807220, 0.114079, 0.129301, 0.093868
3.807270, 0.082609, 0.193153, 0.024013
3.807320, 0.074741, 0.225079, -0.028379
3.807370, 0.043271, 0.244235, -0.063306
3.807420, 0.051139, 0.288932, -0.115697
3.807470, 0.074741, 0.276161, -0.063306
3.807520, 0.098344, 0.288932, -0.098234
3.807570, 0.177018, 0.257005, -0.124429
3.807620, 0.232091, 0.257005, -0.115697
3.807670, 0.295031, 0.237850, -0.080770
3.807720, 0.365838, 0.205924, -0.072038
3.807770, 0.452380, 0.212309, -0.089502
3.807820, 0.499585, 0.173998, -0.080770
3.807870, 0.515320, 0.148457, -0.080770
3.807920, 0.570393, 0.142071, -0.045842
3.807970, 0.538923, 0.142071, -0.063306
3.808020, 0.491718, 0.110145, -0.133161
3.808070, 0.460248, 0.097375, -0.150625
3.808120, 0.405175, 0.078219, -0.124429
3.808170, 0.357971, 0.065449, -0.054574
3.808220, 0.295031, 0.020752, 0.015281
3.808270, 0.232091, -0.004789, -0.002183
3.808320, 0.169151, 0.020752, -0.045842
3.808370, 0.090476, 0.046293, -0.072038
3.808420, 0.027536, 0.084604, -0.072038
3.808470, -0.035404, 0.097375, -0.037110
3.808519, -0.082609, 0.135686, -0.028379
3.808569, -0.082609, 0.161227, -0.019647
3.808619, -0.066874, 0.199538, -0.019647
3.808669, -0.074741, 0.244235, 0.015281
3.808719, -0.074741, 0.301702, -0.019647
3.808769, -0.090476, 0.352784, -0.106965
3.808819, -0.074741, 0.423021, -0.220480
3.808869, -0.066874, 0.493259, -0.342726
3.808919, -0.090476, 0.486874, -0.421313
3.808969, -0.114079, 0.499644, -0.403849
3.809019, -0.145548, 0.442177, -0.395117
3.809069, -0.137681, 0.365554, -0.377653
3.809119, -0.208488, 0.288932, -0.438776
3.809169, -0.255693, 0.205924, -0.430045
3.809219, -0.287163, 0.122916, -0.438776
3.809269, -0.310766, 0.039908, -0.403849
3.809319, -0.318633, -0.062256, -0.368921
3.809369, -0.287163, -0.132494, -0.290335
3.809419, -0.263561, -0.196346, -0.194284
3.809469, -0.200621, -0.209116, -0.063306
3.809519, -0.121946, -0.183575, 0.024013
3.809569, -0.035404, -0.119723, 0.076404
3.809619, 0.051139, -0.023945, 0.067672
3.809669, 0.161283, 0.110145, -0.063306
3.809719, 0.224223, 0.250620, -0.229212
3.809769, 0.295031, 0.378325, -0.351458
3.809819, 0.342236, 0.448562, -0.464972
3.809869, 0.381573, 0.525185, -0.517363
3.809919, 0.413043, 0.544341, -0.517363
3.809969, 0.405175, 0.563496, -0.456240
3.810019, 0.397308, 0.537956, -0.421313
3.810069, 0.357971, 0.493259, -0.412581
3.810118, 0.326501, 0.454948, -0.412581
3.810168, 0.271428, 0.397481, -0.351458
3.810218, 0.239958, 0.346399, -0.342726
3.810268, 0.232091, 0.288932, -0.360190
3.810318, 0.216356, 0.244235, -0.307798
3.810368, 0.216356, 0.205924, -0.342726
3.810418, 0.192753, 0.173998, -0.351458
3.810468, 0.208488, 0.129301, -0.351458
3.810518, 0.239958, 0.090990, -0.307798
3.810568, 0.295031, 0.065449, -0.255407
3.810618, 0.381573, 0.046293, -0.150625
3.810668, 0.460248, 0.027137, -0.115697
3.810718, 0.491718, 0.052678, -0.063306
3.810768, 0.554658, 0.129301, -0.010915
3.810818, 0.593995, 0.225079, 0.006549
3.810868, 0.570393, 0.314473, -0.002183
3.810918, 0.562525, 0.429407, -0.063306
3.810968, 0.523188, 0.531570, -0.159357
3.811018, 0.452380, 0.614578, -0.220480
3.811068, 0.397308, 0.633734, -0.290335
3.811118, 0.326501, 0.633734, -0.281603
3.811168, 0.279296, 0.633734, -0.290335
3.811218, 0.200621, 0.582652, -0.255407
3.811268, 0.121946, 0.525185, -0.290335
3.811318, 0.051139, 0.486874, -0.290335
3.811368, -0.019669, 0.397481, -0.307798
3.811418, -0.059006, 0.365554, -0.316530
3.811468, -0.098344, 0.308087, -0.299067
3.811518, -0.129813, 0.276161, -0.264139
3.811568, -0.161283, 0.257005, -0.264139
3.811618, -0.169151, 0.250620, -0.316530
3.811667, -0.184886, 0.269776, -0.299067
3.811717, -0.208488, 0.288932, -0.272871
3.811767, -0.208488, 0.314473, -0.290335
3.811817, -0.192753, 0.301702, -0.333994
3.811867, -0.200621, 0.359169, -0.368921
3.811917, -0.169151, 0.352784, -0.351458
3.811967, -0.161283, 0.378325, -0.299067
3.812017, -0.098344, 0.378325, -0.246675
3.812067, -0.082609, 0.378325, -0.203016
3.812117, -0.066874, 0.371940, -0.176820
3.812167, -0.043271, 0.378325, -0.141893
3.812217, -0.043271, 0.371940, -0.124429
3.812267, -0.027536, 0.371940, -0.150625
3.812317, -0.035404, 0.371940, -0.246675
3.812367, -0.082609, 0.365554, -0.342726
3.812417, -0.090476, 0.378325, -0.482436
3.812467, -0.121946, 0.352784, -0.552291
3.812517, -0.177018, 0.295317, -0.517363
3.812567, -0.239958, 0.269776, -0.438776
3.812617, -0.287163, 0.244235, -0.351458
3.812667, -0.381573, 0.231465, -0.281603
3.812717, -0.397308, 0.263391, -0.290335
3.812767, -0.452380, 0.288932, -0.403849
3.812817, -0.475983, 0.320858, -0.561023
3.812867, -0.468115, 0.352784, -0.683269
3.812917, -0.436645, 0.371940, -0.718196
3.812967, -0.420910, 0.320858, -0.674537
3.813017, -0.389440, 0.288932, -0.508631
3.813067, -0.295031, 0.250620, -0.342726
3.813117, -0.224223, 0.205924, -0.220480
3.813167, -0.129813, 0.167612, -0.159357
3.813217, -0.019669, 0.154842, -0.203016
3.813266, 0.066874, 0.129301, -0.264139
3.813316, 0.129813, 0.148457, -0.307798
3.813366, 0.200621, 0.142071, -0.307798
3.813416, 0.216356, 0.154842, -0.299067
3.813466, 0.232091, 0.135686, -0.133161
3.813516, 0.232091, 0.154842, -0.019647
3.813566, 0.247826, 0.154842, 0.050208
3.813616, 0.232091, 0.186768, -0.037110
3.813666, 0.192753, 0.199538, -0.106965
3.813716, 0.169151, 0.225079, -0.194284
3.813766, 0.090476, 0.263391, -0.290335
3.813816, 0.043271, 0.282546, -0.299067
3.813866, -0.019669, 0.314473, -0.246675
3.813916, -0.011801, 0.320858, -0.211748
3.813966, -0.027536, 0.346399, -0.168088
3.814016, -0.035404, 0.378325, -0.168088
3.814066, -0.011801, 0.371940, -0.168088
3.814116, 0.051139, 0.371940, -0.237943
3.814166, 0.090476, 0.346399, -0.342726
3.814216, 0.129813, 0.352784, -0.386385
3.814266, 0.200621, 0.314473, -0.377653
3.814316, 0.239958, 0.250620, -0.299067
3.814366, 0.302898, 0.212309, -0.237943
3.814416, 0.342236, 0.186768, -0.194284
3.814466, 0.389440, 0.148457, -0.141893
3.814516, 0.397308, 0.116530, -0.141893
3.814566, 0.357971, 0.071834, -0.150625
3.814616, 0.279296, 0.027137, -0.211748
3.814666, 0.295031, -0.011174, -0.176820
3.814716, 0.232091, -0.049486, -0.124429
3.814766, 0.208488, -0.068641, -0.072038
3.814815, 0.153416, -0.087797, -0.028379
3.814865, 0.114079, -0.081412, 0.076404
3.814915, 0.059006, -0.068641, 0.085136
3.814965, 0.019669, -0.030330, 0.015281
3.815015, -0.043271, 0.039908, -0.089502
3.815065, -0.098344, 0.090990, -0.141893
3.815115, -0.169151, 0.142071, -0.220480
3.815165, -0.208488, 0.193153, -0.255407
3.815215, -0.263561, 0.218694, -0.307798
3.815265, -0.295031, 0.257005, -0.316530
3.815315, -0.287163, 0.282546, -0.368921
3.815365, -0.444513, 0.250620, -0.403849
3.815415, -0.460248, 0.237850, -0.438776
3.815465, -0.483850, 0.231465, -0.438776
3.815515, -0.483850, 0.186768, -0.438776
3.815565, -0.491718, 0.129301, -0.456240
3.815615, -0.468115, 0.078219, -0.430045
3.815665, -0.436645, 0.027137, -0.342726
3.815715, -0.397308, -0.011174, -0.229212
3.815765, -0.357971, -0.023945, -0.168088
3.815815, -0.302898, -0.068641, -0.159357
3.815865, -0.279296, -0.081412, -0.194284
3.815915, -0.271428, -0.119723, -0.211748
3.815965, -0.208488, -0.126108, -0.220480
3.816015, -0.177018, -0.164420, -0.150625
3.816065, -0.121946, -0.196346, -0.054574
3.816115, -0.082609, -0.221887, -0.002183
3.816165, -0.066874, -0.221887, 0.032745
3.816215, -0.059006, -0.189961, 0.058940
3.816265, -0.027536, -0.138879, 0.102599
3.816315, -0.051139, -0.100567, 0.102599
3.816365, -0.066874, -0.068641, 0.050208
3.816414, -0.074741, -0.004789, 0.050208
3.816464, -0.059006, 0.039908, -0.010915
3.816514, -0.090476, 0.084604, -0.063306
3.816564, -0.090476, 0.129301, -0.106965
3.816614, -0.106211, 0.161227, -0.124429
3.816664, -0.114079, 0.167612, -0.159357
3.816714, -0.106211, 0.148457, -0.176820
3.816764, -0.090476, 0.129301, -0.150625
3.816814, -0.011801, 0.090990, -0.089502
3.816864, 0.035404, 0.059063, -0.089502
3.816914, 0.106211, 0.033522, -0.159357
3.816964, 0.184886, 0.027137, -0.203016
3.817014, 0.271428, -0.017559, -0.168088
3.817064, 0.350103, -0.017559, -0.141893
3.817114, 0.420910, -0.049486, -0.124429
3.817164, 0.499585, -0.081412, -0.089502
3.817214, 0.593995, -0.100567, -0.010915
3.817264, 0.672670, -0.126108, 0.085136
3.817314, 0.696272, -0.170805, 0.111331
3.817364, 0.712007, -0.177190, 0.067672
3.817414, 0.704140, -0.177190, 0.120063
3.817464, 0.664802, -0.177190, 0.251041
3.817514, 0.641200, -0.177190, 0.320896
3.817564, 0.586128, -0.170805, 0.320896
3.817614, 0.483850, -0.145264, 0.382019
3.817664, 0.397308, -0.119723, 0.408215
3.817714, 0.295031, -0.075026, 0.416947
3.817764, 0.177018, -0.023945, 0.355824
3.817814, 0.059006, 0.039908, 0.329628
3.817864, -0.043271, 0.103760, 0.198650
3.817914, -0.129813, 0.129301, 0.085136
3.817964, -0.232091, 0.135686, 0.032745
3.818013, -0.255693, 0.129301, 0.024013
3.818063, -0.287163, 0.084604, 0.050208
3.818113, -0.287163, 0.020752, 0.120063
3.818163, -0.271428, -0.023945, 0.198650
3.818213, -0.224223, -0.036715, 0.216114
3.818263, -0.184886, -0.049486, 0.102599
3.818313, -0.153416, -0.030330, -0.037110
3.818363, -0.129813, -0.017559, -0.141893
3.818413, -0.082609, -0.017559, -0.159357
3.818463, -0.019669, -0.043100, -0.089502
3.818513, 0.035404, -0.075026, -0.080770
3.818563, 0.043271, -0.094182, -0.072038
3.818613, 0.035404, -0.126108, -0.028379
3.818663, 0.027536, -0.151649, -0.037110
3.818713, -0.027536, -0.189961, -0.080770
3.818763, -0.090476, -0.228272, -0.028379
3.818813, -0.145548, -0.279354, 0.076404
3.818863, -0.161283, -0.336821, 0.163723
3.818913, -0.208488, -0.407058, 0.303432
3.818963, -0.232091, -0.432599, 0.320896
3.819013, -0.239958, -0.426214, 0.469338
3.819063, -0.263561, -0.375132, 0.539193
3.819113, -0.239958, -0.298509, 0.591584
3.819163, -0.239958, -0.209116, 0.539193
3.819213, -0.216356, -0.113338, 0.416947
3.819263, -0.145548, -0.004789, 0.329628
3.819313, -0.082609, 0.097375, 0.303432
3.819363, -0.051139, 0.186768, 0.146259
3.819413, -0.027536, 0.250620, 0.058940
3.819463, -0.019669, 0.288932, -0.072038
3.819513, -0.027536, 0.308087, -0.255407
3.819562, -0.074741, 0.269776, -0.325262
3.819612, -0.074741, 0.193153, -0.299067
3.819662, -0.074741, 0.078219, -0.246675
3.819712, -0.043271, -0.062256, -0.150625
3.819762, -0.082609, -0.177190, -0.028379
3.819812, -0.051139, -0.285739, 0.102599
3.819862, -0.027536, -0.343206, 0.198650
3.819912, -0.035404, -0.419829, 0.189918
3.819962, 0.027536, -0.426214, 0.181186
3.820012, 0.090476, -0.470911, 0.285969
3.820062, 0.161283, -0.470911, 0.320896
3.820112, 0.232091, -0.458140, 0.373287
3.820162, 0.302898, -0.426214, 0.451874
3.820212, 0.373706, -0.387903, 0.521729
